qt=0.05,qt=0.5,qt=0.95,date
0.9962118502834221,0.9974036348179527,0.9982465843217734,2015-05-30
0.9794567107366785,0.9850383383710999,0.9900492580775853,2015-05-31
0.9307335999646787,0.9449721445109405,0.9594008570219339,2015-06-01
0.9047679320192976,0.9215922755199086,0.9391459371112194,2015-06-02
0.8941749805358258,0.9120409973803665,0.9298508289757956,2015-06-03
0.9939422353666504,0.9957696929987978,0.9971500639592124,2015-06-04
0.9887858930491666,0.9920397973435702,0.9946541644158785,2015-06-05
0.9124797919066209,0.9284746695169959,0.9454028420974915,2015-06-06
0.9957114414307832,0.9970580222357825,0.997993709403818,2015-06-07
0.9986880838233811,0.9991535467255506,0.9994121697487224,2015-06-08
0.9542079739309981,0.9652224128918603,0.9755063843012625,2015-06-09
0.9977265250248958,0.9984928602191088,0.9989710916288967,2015-06-10
0.9972288873698341,0.9981445464083217,0.9987342541456009,2015-06-11
0.9879743737587443,0.9914460313823308,0.9943146217033347,2015-06-12
0.9738854215959818,0.9808508460064649,0.9870916713696175,2015-06-13
0.998237860182024,0.9988470047102462,0.9992121346162067,2015-06-14
0.9951589456504394,0.9966412955499997,0.9977434645442278,2015-06-15
0.9765617626679757,0.9828151577187292,0.9884422549313159,2015-06-16
0.973640211375531,0.9806102586296968,0.9869052984508845,2015-06-17
0.9953514198319128,0.9967854184767939,0.9978273212918872,2015-06-18
0.95367880784471,0.964582199221959,0.9750375484678159,2015-06-19
0.9453557017673444,0.9575986838342159,0.9696015852049293,2015-06-20
0.9993248843922561,0.9995839656937315,0.9997061954159676,2015-06-21
0.9662933693167174,0.9748742104711271,0.9826909222104601,2015-06-22
0.9945523413971248,0.9961950405396032,0.997418239018983,2015-06-23
0.9484939490650846,0.9602660825359557,0.971544803634129,2015-06-24
0.9974742610802557,0.9983013171263857,0.998834138957393,2015-06-25
0.92338646451283,0.9379230900434874,0.953099590289064,2015-06-26
0.9137629129168086,0.9295002903413159,0.9455277219670827,2015-06-27
0.9301070439545935,0.9441325470617292,0.9583992659523334,2015-06-28
0.9124459288975872,0.928396871597368,0.9444315951068323,2015-06-29
0.9878571387149961,0.9913310863075927,0.9941276875860624,2015-06-30
0.9972232934771363,0.9981351783301353,0.9987194599249472,2015-07-01
0.949983768516714,0.9615538028634136,0.9726496457394049,2015-07-02
0.9805874995364661,0.9859377855145419,0.9905748686278462,2015-07-03
0.9816566276564982,0.9867326532876347,0.9911185607917922,2015-07-04
0.9770619715599798,0.9833405077545314,0.9887619362587059,2015-07-05
0.9798437848770111,0.9854763570112587,0.9902150553431318,2015-07-06
0.9940916709301947,0.9958676884508495,0.9972058748294242,2015-07-07
0.9363655534105828,0.9496116981241796,0.9631302869415742,2015-07-08
0.9503041008448689,0.9619443291301056,0.9729610417886077,2015-07-09
0.9589883753397512,0.9691192777253963,0.9783986334062114,2015-07-10
0.9577880724390162,0.9680830471783057,0.9775351117856974,2015-07-11
0.9747140946257751,0.9814230262377565,0.9873112764121308,2015-07-12
0.9936888895233262,0.9955881470549379,0.9970075692475773,2015-07-13
0.9859282520672656,0.989886219563777,0.9931707656581062,2015-07-14
0.9496322548394083,0.9610524519934873,0.9720308666432325,2015-07-15
,,,2015-07-16
0.9996488613634305,0.9997941043303443,0.999848382305338,2015-07-17
0.9732071185343506,0.9800938346486001,0.9861676102145582,2015-07-18
0.9767429530439377,0.9827151032562764,0.9880717941869749,2015-07-19
0.9869665542573052,0.9904988795838356,0.9934839517105685,2015-07-20
0.9367199027862574,0.9493436883404549,0.9621053512015001,2015-07-21
0.886184313517636,0.9038173421275787,0.9218379268101707,2015-07-22
0.8648534539342434,0.8842705775580505,0.9041723699456528,2015-07-23
0.9105887484817449,0.9260848548568029,0.942133372067105,2015-07-24
0.9077051515214757,0.923399504114695,0.9395924163833331,2015-07-25
0.8149197666868666,0.8370041321813302,0.8627717779312052,2015-07-26
0.7732670679953927,0.7972379312848124,0.8276675947716557,2015-07-27
0.7521027008937726,0.7764150425100702,0.8084481246469799,2015-07-28
0.7486378147836461,0.7729158007695058,0.8027523436101185,2015-07-29
0.7485875894554471,0.7736334628214133,0.8005321268140688,2015-07-30
0.6539266356689724,0.6839215590039678,0.7179735190441914,2015-07-31
0.6267982323263369,0.6585647367277352,0.6942558224120705,2015-08-01
0.6343713109706767,0.6782045268849672,0.7197368412880223,2015-08-02
0.9128979303888044,0.9275947884333495,0.9433811973870823,2015-08-03
0.9421414298257997,0.9535671120344578,0.9651102653247681,2015-08-04
0.8559997374903501,0.8747916480889734,0.8951484375743832,2015-08-05
0.867472310714976,0.8858214155283001,0.9051546968004434,2015-08-06
0.7934765161078887,0.8150333912732429,0.8399259468648221,2015-08-07
0.8513801354851089,0.8704474693288433,0.8918729824922066,2015-08-08
0.8195754767111181,0.8404012888943883,0.864296749516924,2015-08-09
0.8729707405602002,0.892594013629098,0.9127426635936603,2015-08-10
0.7517759394228338,0.7802816577695053,0.8083673922112482,2015-08-11
0.6880603971235695,0.716369340860477,0.7461108421705157,2015-08-12
0.6522508432408707,0.6887394545951544,0.725300686584526,2015-08-13
0.48934820529520695,0.5254525119763434,0.5777901354520297,2015-08-14
0.4535793209304503,0.4911866150875099,0.5497399833078382,2015-08-15
0.32470184977760586,0.3718556731713546,0.44157843322963886,2015-08-16
0.2614677736544039,0.31625813792796786,0.3828465873691205,2015-08-17
0.2764279993851039,0.3407254167123168,0.4123731663198772,2015-08-18
0.13297743743416013,0.16467496897484224,0.1997472397870056,2015-08-19
0.11006737325583067,0.110789100144211,0.12186640734926452,2015-08-20
0.2731075371079275,0.3188885057333033,0.3832990934914543,2015-08-21
0.3039219000104744,0.3516012726734582,0.4158059996884584,2015-08-22
0.3029285969307326,0.35137725953005045,0.4123800964669674,2015-08-23
0.9988425795746717,0.9992477976222196,0.9994698303236863,2015-08-24
0.999645029702799,0.9997882031275761,0.9998476932874902,2015-08-25
0.9994256376045585,0.9996486336602839,0.9997505279019193,2015-08-26
0.9944208566020285,0.9960965580641943,0.9973622355850069,2015-08-27
0.992315202158775,0.9945709137088188,0.9963283120125404,2015-08-28
0.9978290163795518,0.9985600280671638,0.9990093745598615,2015-08-29
0.9952373668763655,0.996700516201035,0.9977509504087319,2015-08-30
0.9915638264275568,0.9940148298425904,0.9959661813962012,2015-08-31
0.9813618857913838,0.98659894270488,0.9909424269496646,2015-09-01
0.9970971899711023,0.9980438764456405,0.9986647216362886,2015-09-02
0.9997506063730003,0.999856033134745,0.9998953978537851,2015-09-03
0.9996155551091901,0.9997717999256988,0.9998353976501061,2015-09-04
0.9987716794789508,0.9992084547326768,0.9994468452239424,2015-09-05
0.972575453971222,0.9799739564523657,0.9862744526168552,2015-09-06
0.999717463089022,0.9998365271215317,0.9998818909455834,2015-09-07
0.9998933898960625,0.9999420838728792,0.9999572940909465,2015-09-08
0.9554131739475346,0.966305486100328,0.9764923087324078,2015-09-09
0.9973087637441505,0.9982010393182226,0.9987684413307619,2015-09-10
0.9961446410760725,0.9973530491371886,0.9981953425041261,2015-09-11
0.9837947821214781,0.9882719319930127,0.9921767998744068,2015-09-12
0.979184628233874,0.9847530473813226,0.9897208011941113,2015-09-13
0.9646894859665939,0.9736173010793288,0.981728313694952,2015-09-14
0.9601086685230695,0.969952158989311,0.9789166564303657,2015-09-15
0.9627616496071943,0.9721711186215752,0.9805952467712945,2015-09-16
