qt=0.05,qt=0.5,qt=0.95,date
0.0015368292284302994,0.004200537880010926,0.008402182687791098,2015-06-27
0.001294471949097979,0.0034574293538118753,0.006854486088534751,2015-06-28
0.0015360649191127026,0.004214341109471539,0.008388869612107462,2015-06-29
0.0004955962244848316,0.001035284984095177,0.0018968767713171573,2015-06-30
0.00022926608034015382,0.0004443960727293243,0.0008224294838061384,2015-07-01
0.001049519005149289,0.002684494679150778,0.0052356520287083885,2015-07-02
0.0006284211381788091,0.0013889388365391402,0.002625679746275886,2015-07-03
0.0006088306445436702,0.0013317881690983499,0.002516619231802231,2015-07-04
0.0006733702166802301,0.0015231080308980556,0.002920295429983576,2015-07-05
0.0006229824653221043,0.0013788398969706971,0.0026456635135871107,2015-07-06
0.0003416916831034382,0.000688227680728705,0.001273462616395623,2015-07-07
0.0012222409870877174,0.0032447098769135545,0.006452782061848596,2015-07-08
0.0010328170686508121,0.002647802449644884,0.005158308532134435,2015-07-09
0.0009113295638274876,0.0022486333957501647,0.00435019647109257,2015-07-10
0.0009177085600623698,0.002285463722079863,0.004392620222514357,2015-07-11
0.0007062748088618408,0.001592107847646441,0.0030583494533334373,2015-07-12
0.00034269582602668657,0.0006905810916249832,0.001277852782774808,2015-07-13
0.0005309118484017679,0.0011186250931649782,0.002062229823076667,2015-07-14
0.001046475768558768,0.002633279559849138,0.005083451797515648,2015-07-15
,,,2015-07-16
6.478403841121336e-05,0.00012266876093612448,0.0002591542167540897,2015-07-17
0.0007194804133287406,0.0015979408907164476,0.003014902716483642,2015-07-18
0.0006712666528180341,0.0014491247189670192,0.0027213365544905806,2015-07-19
0.0004982770906221107,0.0010021264659144137,0.0018040656336581454,2015-07-20
0.0011878803906325806,0.002958608739205892,0.005682393254434209,2015-07-21
0.0018800222277108453,0.005077301272226057,0.009906783299083658,2015-07-22
0.0021632452683281772,0.006029226518597167,0.011727888038091576,2015-07-23
0.0014494082168559842,0.0036465291816265713,0.006877249988699213,2015-07-24
0.0014978406351350154,0.0037415623106949658,0.007031407253211749,2015-07-25
0.0028014068597841477,0.008131097038451305,0.015865129851339345,2015-07-26
0.0034469322666730766,0.010338770693656543,0.020275995130103034,2015-07-27
0.003820467366556834,0.011425209759601578,0.02212546122063623,2015-07-28
0.0037984665519211532,0.010758275334951321,0.020345349397831673,2015-07-29
0.003474945504203478,0.008804894097555261,0.015977910963239583,2015-07-30
0.005145139871210364,0.013522071732544058,0.024448826119918818,2015-07-31
0.005642069738525395,0.014518845801973795,0.025980851065522722,2015-08-01
0.002279783573113436,0.003729347253485303,0.005405202191087671,2015-08-02
0.0013825896085443595,0.0031376868818550827,0.0056084810844598595,2015-08-03
0.0010647421527903759,0.002316771644564152,0.004099047242752479,2015-08-04
0.002160255247013273,0.005359549357456696,0.009909268499127457,2015-08-05
0.0019601621481430036,0.004751929970122033,0.00871677381646613,2015-08-06
0.0029865464399386867,0.007808126724195041,0.01436253697844931,2015-08-07
0.0021400860933632774,0.005160654072956723,0.009397654831689401,2015-08-08
0.002571802901388518,0.0064632862597767266,0.011861450554611781,2015-08-09
0.0016755362964265838,0.0035150632718761263,0.005845731505989055,2015-08-10
0.0031522839821840135,0.007107992390237081,0.012077716995034326,2015-08-11
0.004584138373389067,0.012050052666194178,0.02163163577782391,2015-08-12
0.004304786580685432,0.010140574114026624,0.0175386454987689,2015-08-13
0.009793844351941526,0.02635578844801713,0.04852335113456119,2015-08-14
0.011548350146520562,0.031569363887474,0.05784771170953281,2015-08-15
0.013834739701041265,0.036486065622144764,0.06573456316101392,2015-08-16
0.013625794190340188,0.034477975694180915,0.06055246564850241,2015-08-17
0.010158839665591795,0.023154589313980574,0.03976309085323443,2015-08-18
0.027753875839421568,0.0730582947554932,0.12858351103760376,2015-08-19
0.030415259207597006,0.07768453898614415,0.13593205731292915,2015-08-20
0.0164657807157765,0.044426675715152936,0.07810553766222764,2015-08-21
0.014272920481232614,0.03795949932422597,0.06661566551256058,2015-08-22
0.013783252529117416,0.03593022466758672,0.0628120807932281,2015-08-23
0.00013853923678514092,0.00026059482881677504,0.0004988756943628284,2015-08-24
6.821143105265859e-05,0.00013040993589349124,0.0002786674339204779,2015-08-25
9.05754523766265e-05,0.00017494564819571618,0.00035275042014242956,2015-08-26
0.0003310315485243928,0.0006638902586026296,0.00123440288362472,2015-08-27
0.00038809178042770046,0.0007893874518529977,0.0014435361268629408,2015-08-28
0.0001959613836029222,0.0003783153515186582,0.0007063583533633605,2015-08-29
0.0003022337985556365,0.0005977200422921413,0.0011105683812802057,2015-08-30
0.0004028440844074606,0.0008255754174660973,0.0015144603721174651,2015-08-31
0.0005936094453531962,0.001284603158805651,0.002409004715774042,2015-09-01
0.0002280187464471262,0.0004361057984904862,0.0008125420768908964,2015-09-02
5.273459322185266e-05,0.00010288663669054258,0.0002236416040845124,2015-09-03
7.020604513123506e-05,0.00013430225368879706,0.00028496665898779765,2015-09-04
0.00014285236853554486,0.00027185886082834154,0.0005187498597575586,2015-09-05
0.0007088518682939253,0.0016440127314149937,0.0031734411957193925,2015-09-06
5.75699364413757e-05,0.00011131631935166873,0.00023933206765015973,2015-09-07
2.01356140828257e-05,4.199448468854868e-05,0.00010644591045141438,2015-09-08
0.0009702226628629878,0.0024518499655587084,0.004802822055368674,2015-09-09
0.00022496477099006684,0.00043501935428149534,0.0008123165658656733,2015-09-10
0.0002725837195559614,0.0005407008341536174,0.0010024414552478262,2015-09-11
0.0005803269920596105,0.001257095430039846,0.0023709690956165374,2015-09-12
0.0006607804995633744,0.001458615104929873,0.002771144652342559,2015-09-13
0.0008444151315860811,0.0020363306027639918,0.003920843148825834,2015-09-14
0.0008844062433748963,0.002172993813778,0.004174579090281971,2015-09-15
0.0008572154815596073,0.002072758693490307,0.004002080744929802,2015-09-16
