qt=0.05,qt=0.5,qt=0.95,date
0.008115239845335395,0.020370240254403836,0.028270903542843315,2015-07-23
0.005396499694379128,0.012605982822142706,0.018060916528412647,2015-07-24
0.005608309326427822,0.013079496796362413,0.018607538903239646,2015-07-25
0.011022823099398718,0.027934796736525172,0.038989999175990844,2015-07-26
0.013439610345272286,0.034779183954923576,0.04813064776723725,2015-07-27
0.015053044065675529,0.03845518835993797,0.05286141388375527,2015-07-28
0.015506521215023794,0.03857415478336065,0.05234867209280622,2015-07-29
0.015733376735130748,0.037177414405536416,0.049886605915353086,2015-07-30
0.022824803025580646,0.05377984479123097,0.07194496567870225,2015-07-31
0.02476141339434903,0.05875520053818271,0.07850128944935572,2015-08-01
0.022342630144598374,0.04960986593467914,0.06982935919239884,2015-08-02
0.00536341668557077,0.011815785111095246,0.016487373382366093,2015-08-03
0.0035017134963863336,0.007721914780304429,0.010946600660081063,2015-08-04
0.008921835690764775,0.020719354900395073,0.028706278642762064,2015-08-05
0.008207645837531669,0.01876806193556957,0.025946233664187288,2015-08-06
0.012553265891890411,0.03083345638058351,0.041928015917366765,2015-08-07
0.008953530984372793,0.021134407214420253,0.02922088575798462,2015-08-08
0.010764926261426501,0.026180984525967257,0.035937147340737434,2015-08-09
0.0075601909562733145,0.01585744641664961,0.022479377116586343,2015-08-10
0.015367546161077982,0.034238220514960685,0.046824409774571016,2015-08-11
0.020222118418862258,0.04817581181577722,0.0638272529154367,2015-08-12
0.02158556976400924,0.050417313486075026,0.06750120120442096,2015-08-13
0.035656967443355954,0.08910394781006448,0.12017183735430989,2015-08-14
0.03913038916030003,0.09769690894593548,0.13368861507577412,2015-08-15
0.05367985747483701,0.12833109002381848,0.17761394902733607,2015-08-16
0.06326281293055043,0.1451489334777758,0.20074970391567143,2015-08-17
0.05953327127986875,0.12763141045639853,0.18762974753052525,2015-08-18
0.15142617402268688,0.2746937131943205,0.35502698354971074,2015-08-19
0.19278581216817908,0.33797428681909164,0.411903926391451,2015-08-20
0.06288504285837013,0.14940058917954796,0.20385186191850668,2015-08-21
0.05724670838704207,0.13621268309142187,0.18520116674900153,2015-08-22
0.057790197722420826,0.1372232615756095,0.18539966527276938,2015-08-23
8.534259892064632e-05,0.0001443329395637741,0.00022980686255885506,2015-08-24
2.6641829932248696e-05,4.1539071398291464e-05,6.762757714618197e-05,2015-08-25
4.2395936458542814e-05,6.911582031163827e-05,0.00011150330667447518,2015-08-26
0.0003955411678222246,0.0007667706734176207,0.0012501726184158794,2015-08-27
0.0005364235012068613,0.0010708120707992534,0.0017332736821790997,2015-08-28
0.0001561935474207164,0.0002821909694983321,0.0004644589628311509,2015-08-29
0.00033950536317372426,0.0006469936877623531,0.0010577594853047757,2015-08-30
0.0005762976542507901,0.0011651876637890073,0.0019057793043308227,2015-08-31
0.0011153813722630985,0.0025547055365070064,0.004127759109506025,2015-09-01
0.00020079033729269278,0.0003771288001449397,0.0006185898803748115,2015-09-02
1.8481861723064627e-05,2.7840557891958424e-05,4.472619335620452e-05,2015-09-03
2.797355624137616e-05,4.468073247573897e-05,7.186464761774151e-05,2015-09-04
8.91925564194303e-05,0.00015484728506134048,0.0002521234010533486,2015-09-05
0.0015543305064938554,0.003757101293150797,0.0061530724185082115,2015-09-06
2.0622031471122132e-05,3.1861102712346283e-05,5.153493097694919e-05,2015-09-07
7.873072024343924e-06,1.1224860000717785e-05,1.851765719595558e-05,2015-09-08
0.0026538508896514993,0.0064559484885257515,0.010017566946964266,2015-09-09
0.00019271322192821187,0.000355626836843776,0.0005878881953663989,2015-09-10
0.00027646668451307025,0.000520367643509341,0.0008570850672203294,2015-09-11
0.0010803868864837692,0.0023308240809198524,0.0037238547703298,2015-09-12
0.0013758187888675453,0.0030367527702097625,0.004753575883323331,2015-09-13
0.0021480156482562456,0.005085170169435542,0.007901328197808909,2015-09-14
0.002392423661436798,0.0056298900864408885,0.008892965837442458,2015-09-15
0.00224633125316059,0.005290442928363328,0.008292433026401352,2015-09-16
