qt=0.05,qt=0.5,qt=0.95,date
0.9964791825946969,0.9978126330527326,0.9986524039266882,2015-05-30
0.9860398406911393,0.9916711073684876,0.9949662784390851,2015-05-31
0.9692345676514713,0.980358088770016,0.9882915063394057,2015-06-01
0.9658698461334096,0.9785212896523048,0.987288696985242,2015-06-02
0.9710030568173085,0.9827722070543318,0.9903415824329831,2015-06-03
0.9961097245404451,0.9976202751145443,0.9985566752121812,2015-06-04
0.9935029037998808,0.9961406354008732,0.9976921833557123,2015-06-05
0.964971688582747,0.9776480827577634,0.9865116159714084,2015-06-06
0.9966658141282781,0.9979318687219754,0.9987330549304712,2015-06-07
0.9987506943806651,0.9992270853140348,0.9995478776343942,2015-06-08
0.9836246342602057,0.9904639918529367,0.9946128577102152,2015-06-09
0.9981738331154335,0.99888514486928,0.999356458933113,2015-06-10
0.9976912069609759,0.9985826165160937,0.9991546657558225,2015-06-11
0.9932024794456292,0.9959956757019415,0.9976247359813446,2015-06-12
0.9897937500347141,0.9942004035351477,0.9967176493612695,2015-06-13
0.998611220381891,0.9991539671344782,0.9995100079467705,2015-06-14
0.9972424667155342,0.9983569710640136,0.9990231414571766,2015-06-15
0.9891350847267327,0.9937018916738375,0.9964108759140149,2015-06-16
0.9890162334616344,0.9936691916793512,0.996428482684709,2015-06-17
0.9968760121579929,0.9980929980375752,0.9988562397566733,2015-06-18
0.9806593328726384,0.9883565058583553,0.9933216100453642,2015-06-19
0.9800255111006007,0.9881457137121863,0.993266815667618,2015-06-20
0.9992767438614629,0.9995420429846713,0.9997491549573394,2015-06-21
0.9886038643213036,0.9935517169925312,0.9963841786880139,2015-06-22
0.9960002430087007,0.99752160612008,0.9984669694479009,2015-06-23
0.9845130979059895,0.9911867765542621,0.9950468256855038,2015-06-24
0.9980520662625252,0.9987994976771342,0.9993029256493476,2015-06-25
0.979848519885701,0.9885011404521644,0.993689707593271,2015-06-26
0.9787562401921583,0.9878868620526146,0.9934045298671395,2015-06-27
0.9815273189811274,0.9895730787574162,0.9942346559174572,2015-06-28
0.9807640090663883,0.9892245147902909,0.9941920374156886,2015-06-29
0.9938503613735178,0.9963610029044794,0.9978279469714612,2015-06-30
0.9975510638498438,0.9984827746026417,0.9990893237007595,2015-07-01
0.9819569273930218,0.9894029351590647,0.9939942800821331,2015-07-02
0.9916431603215345,0.9951384773017187,0.9971909719371609,2015-07-03
0.9931038749682125,0.9960919977020004,0.9977384306018034,2015-07-04
0.9933002376831029,0.9963066856541771,0.9979299331054807,2015-07-05
0.9950446933094679,0.9973174032322711,0.9985149331761854,2015-07-06
0.9957905327274944,0.9974024200210361,0.9984056371334723,2015-07-07
0.9792089270826463,0.987739955911226,0.9931026358910168,2015-07-08
0.9840196945739031,0.9907833930266771,0.9948096292070364,2015-07-09
0.9896700039100902,0.9943631571487281,0.9968991357028899,2015-07-10
0.9907623564896882,0.9950404783147724,0.9973073569095567,2015-07-11
0.9929767525000236,0.9961548716913668,0.9978332247212794,2015-07-12
0.9969198706372713,0.9981627870844407,0.9989061808274005,2015-07-13
0.993578972085832,0.9962372769500477,0.9977524022473329,2015-07-14
0.9809304995038778,0.9885931473493734,0.9934206368268701,2015-07-15
,,,2015-07-16
0.9995782312504468,0.9997225390817411,0.9998612361143346,2015-07-17
0.9933801591512412,0.9963946571660522,0.9979629756390702,2015-07-18
0.9928331798188558,0.9959800868235067,0.997648358966861,2015-07-19
0.9951676841951933,0.9971738405123702,0.9983115508594398,2015-07-20
0.9792172432049102,0.9875736769467189,0.9927258522834035,2015-07-21
0.96808049007404,0.9799926320199605,0.988210360903781,2015-07-22
0.9693171165210587,0.9812601641840955,0.9891736042414695,2015-07-23
0.9822407010455548,0.9897536378454246,0.9941587160376083,2015-07-24
0.9789008392785018,0.9874345288095593,0.992693586064206,2015-07-25
0.9699280073740444,0.9822799233367212,0.9900156768203884,2015-07-26
0.9690115748767686,0.9822917435236954,0.9901130504866976,2015-07-27
0.9619273148145454,0.9765541905672195,0.9861509540542704,2015-07-28
0.947659838402144,0.9641908214361968,0.9765726789592403,2015-07-29
0.9238709841608422,0.9432196524255467,0.9587382571024734,2015-07-30
0.8894982883611943,0.9122060185025304,0.9315824836300354,2015-07-31
0.8733060684390316,0.8974971734755683,0.9180703037164066,2015-08-01
0.8460218988734266,0.8727482636261386,0.8981855606526833,2015-08-02
0.966258593349941,0.9771717580462193,0.9849937523143338,2015-08-03
0.9759399219893277,0.9841347737116622,0.9897897467844595,2015-08-04
0.9500268168574748,0.9650128399557165,0.9764978601610736,2015-08-05
0.9553069918330135,0.9692902483175353,0.9795905102945959,2015-08-06
0.9343161629536708,0.952344265947743,0.9667393227675539,2015-08-07
0.954389805388018,0.9685459670994453,0.9789744574744128,2015-08-08
0.9471176910917811,0.9632351773275756,0.9751010141048123,2015-08-09
0.9558321386277635,0.9686710864327496,0.978335508879601,2015-08-10
0.9018515707584697,0.9231292712322752,0.9413812889152443,2015-08-11
0.8928674475096026,0.9152536670656173,0.9345035149484237,2015-08-12
0.881010886352493,0.9049027711633775,0.9252641424346933,2015-08-13
0.865035587875457,0.8915511675069123,0.9116426665438316,2015-08-14
0.8617921775689696,0.888679481121778,0.9085225286629091,2015-08-15
0.7963800119875621,0.828839134155899,0.8515469866556742,2015-08-16
0.7151375453490644,0.7526190723694515,0.7800794596655191,2015-08-17
0.66828178599521,0.7082132059793059,0.7439278779675181,2015-08-18
,,,2015-08-19
,,,2015-08-20
0.7256779814634043,0.7611687420965915,0.7860220466221759,2015-08-21
0.7519573268227241,0.7868383355111443,0.8115567842848057,2015-08-22
0.7266307737416823,0.7618376197663654,0.7885070189040693,2015-08-23
0.9987659881754676,0.9992139665231623,0.9995415412689667,2015-08-24
0.9995191578913911,0.9996875276907746,0.9998407227721147,2015-08-25
0.9993055821839163,0.9995549912098738,0.9997578292860068,2015-08-26
0.9962831724565034,0.99772433677987,0.9986040462358649,2015-08-27
0.9960200482968983,0.9976190388812831,0.9985755224503398,2015-08-28
0.9983460882064601,0.9989871640185864,0.9994131673714737,2015-08-29
0.9973066039250931,0.9983844981868398,0.9990392047316212,2015-08-30
0.9965641462681628,0.9979871139366429,0.9988148009986835,2015-08-31
0.9959588194282353,0.9978375552165952,0.9987904925616995,2015-09-01
0.9985898543262289,0.9991644360146519,0.9995280500424206,2015-09-02
0.999689452197081,0.9997975635113336,0.9999037219029356,2015-09-03
0.9995875824606638,0.9997358884593817,0.9998655312284235,2015-09-04
0.9990520266274601,0.9994181357220409,0.9996684790187347,2015-09-05
0.9958573255982168,0.9979500064567934,0.9988862253842736,2015-09-06
0.9996828901409243,0.999795856649546,0.9999005576757228,2015-09-07
0.99983882031771,0.9998940241467413,0.9999551330034853,2015-09-08
0.9855545019327747,0.9918009442386095,0.9953752878431269,2015-09-09
0.9978979290683424,0.9987122255115719,0.999245738032713,2015-09-10
0.9967629099297226,0.9979866607505508,0.9987716224610264,2015-09-11
