qt=0.05,qt=0.5,qt=0.95,date
0.00021080388993266233,0.00037268520916104166,0.0005593278527560137,2015-05-30
0.0010328343351173293,0.002166477362664368,0.0033992293188403683,2015-05-31
0.0035774834809300135,0.008311783637131271,0.012566827986783768,2015-06-01
0.005175911682539607,0.012193238992440323,0.017841488581338834,2015-06-02
0.005908909505019445,0.01378243219678512,0.02005044146346961,2015-06-03
0.000332192477608956,0.0006075033368786587,0.0009115035053714894,2015-06-04
0.0005864965963465535,0.0011453075676388803,0.001760997807291318,2015-06-05
0.004701885531128535,0.01101976294157694,0.016240792807694217,2015-06-06
0.00023967938247396384,0.0004226007656183198,0.0006270410490074171,2015-06-07
7.564837644351313e-05,0.00012245477607276503,0.0001738761896843088,2015-06-08
0.002270631322603445,0.005140078947733164,0.007892544103013193,2015-06-09
0.00012852846350201353,0.0002165957912197486,0.00031633862850849963,2015-06-10
0.00015575505606473024,0.00026612516038938914,0.0003934726345304142,2015-06-11
0.0006230740347577643,0.0012284426432950702,0.0018992392555545366,2015-06-12
0.0013081456639664653,0.0027987020473471988,0.004366351366601108,2015-06-13
0.00010015138774300548,0.00016538162501308201,0.00023944195562363314,2015-06-14
0.0002683543329614999,0.00048138841019993535,0.0007241053499404038,2015-06-15
0.0011832759882250356,0.002505372821615842,0.0038947763158860794,2015-06-16
0.0013307847530534878,0.0028372865618039042,0.004399980710592017,2015-06-17
0.0002590299693780452,0.00046165068439182514,0.0006903430600969916,2015-06-18
0.002319662210574967,0.005236563492137802,0.008033677489487998,2015-06-19
0.002785582538074194,0.006324309850977436,0.009627340491180034,2015-06-20
3.950416982233855e-05,6.059991906076409e-05,8.298957242368383e-05,2015-06-21
0.0016892259287773531,0.0036994285712069874,0.005676888521965688,2015-06-22
0.00030290634281133593,0.0005465508869020372,0.0008160016939686691,2015-06-23
0.0026241113892095666,0.0059183136079467395,0.009027806867215212,2015-06-24
0.00014564001079347462,0.00024403323071053452,0.00035327649779118704,2015-06-25
0.004104025227726652,0.009435309383012198,0.014041416218081589,2015-06-26
0.0047082193651554055,0.010840369117345114,0.01603768471771099,2015-06-27
0.003691759991127091,0.00844659602061034,0.012688010282259677,2015-06-28
0.004817212180799589,0.011056323147743607,0.01628923519726977,2015-06-29
0.0006345984839475675,0.0012499327738374182,0.0019186596421923137,2015-06-30
0.0001578784075838142,0.0002677488731274953,0.00039193527645295395,2015-07-01
0.002526962219489566,0.005707707258848173,0.008734241792839374,2015-07-02
0.0009796473344796765,0.002036882221877345,0.0031740462815058614,2015-07-03
0.0009251226552663163,0.0019205999020901463,0.00297915797106396,2015-07-04
0.0011524691704183482,0.002427204491770818,0.00377625716751159,2015-07-05
0.0010132646410269635,0.0021109245618699457,0.003286130977401195,2015-07-06
0.00032563566290063777,0.0005927878337931281,0.0008909232215385745,2015-07-07
0.003298625191292735,0.007568808847756044,0.011461770923822771,2015-07-08
0.002504848032577853,0.005656295926923823,0.008640165267108145,2015-07-09
0.002053357019652682,0.0045586492683860926,0.0070086280325977485,2015-07-10
0.0021276456743100124,0.004721919613234645,0.007245960372612438,2015-07-11
0.0012877683691907798,0.002717863488002286,0.004182044329225129,2015-07-12
0.000345721967313038,0.0006367328027312426,0.0009516422283076255,2015-07-13
0.0007305018859196911,0.0014657203312698074,0.0022351855155154456,2015-07-14
0.0025857119749398616,0.005788400439166189,0.008769698246078388,2015-07-15
,,,2015-07-16
2.1300684373935787e-05,3.029450655308286e-05,3.96899017364871e-05,2015-07-17
0.0013878212307817416,0.0029111669916475624,0.004449393648219382,2015-07-18
0.0012156025971524255,0.002516325237008282,0.0038210098149813743,2015-07-19
0.0007019530354642582,0.0013738071911502682,0.002052756471173348,2015-07-20
0.0034480253325461065,0.007604779608577507,0.011239724746475891,2015-07-21
0.00659908002579244,0.015248925621209832,0.02161197279654043,2015-07-22
0.00794148413144277,0.018682237505646036,0.026130302542478896,2015-07-23
0.005022604969765037,0.011468524108322373,0.01637264087728587,2015-07-24
0.005232214939553355,0.01191457056599221,0.016918724365993874,2015-07-25
0.011493073551184573,0.027157336847951883,0.03733068049784148,2015-07-26
0.014804656956324155,0.03498016849444616,0.047650794295596356,2015-07-27
0.016693428658944,0.03905425971689168,0.053108328351938544,2015-07-28
0.017013217039604314,0.039780591140574854,0.053754902916003676,2015-07-29
0.017181652533488356,0.039576081824016965,0.053370604851663346,2015-07-30
0.025603987594453387,0.05874621231570425,0.07899098761195394,2015-07-31
0.028278187212947524,0.06480910619660508,0.08722220269449188,2015-08-01
0.026751837204688475,0.05928460714932503,0.08254098994213536,2015-08-02
0.005089178592977829,0.011170420366999447,0.01585166148470651,2015-08-03
0.0033275381507547105,0.006985777556613462,0.010029237189261396,2015-08-04
0.00874713103918139,0.020334891736091182,0.02797262737651225,2015-08-05
0.008009512884917209,0.018388928883007423,0.02544219379875303,2015-08-06
0.013313529265379185,0.031397710583578736,0.04247166975713389,2015-08-07
0.00906973579220518,0.021055077117771694,0.028912987175334342,2015-08-08
0.011349088892153905,0.02662162800689584,0.03611048452443439,2015-08-09
0.007779927776714301,0.017047375701116044,0.023854129359785026,2015-08-10
0.016772171645090435,0.038201910577847116,0.05220353974602156,2015-08-11
0.022488426823491104,0.05176577567551306,0.06936138576703398,2015-08-12
0.02575822099818285,0.05732643706756166,0.07876435988388344,2015-08-13
0.04302206760337248,0.09898578682481758,0.13420301149376132,2015-08-14
0.047387970628100774,0.10872170335944956,0.14814409191848246,2015-08-15
0.06621687147984393,0.14978690695446673,0.20477475724073807,2015-08-16
0.07923246994902469,0.17435611252917826,0.24078004445125364,2015-08-17
0.074227807501093,0.1627622767126609,0.22916508768459826,2015-08-18
0.2801578349324253,0.3455424582983115,0.3731793267868184,2015-08-19
0.32222877552184187,0.39721920642460384,0.40033535439035206,2015-08-20
