qt=0.05,qt=0.5,qt=0.95,date
0.9940923681374964,0.9964341217070374,0.9975969546445214,2015-05-30
0.9702630435444989,0.9801938673618108,0.9864367738725527,2015-05-31
0.9133273280017051,0.9339389127261954,0.9500760108323099,2015-06-01
0.8864175374780998,0.9093934621910144,0.9328000703628856,2015-06-02
0.8755629445035903,0.8999830356181326,0.9268527994629726,2015-06-03
0.9908792484252619,0.994320502451912,0.9962654553352194,2015-06-04
0.983319256362391,0.9894117585739272,0.9929191132548371,2015-06-05
0.8948489353288437,0.9167494685572525,0.9372561063394315,2015-06-06
0.9935803596176525,0.9960202111294032,0.9973481695012083,2015-06-07
0.9980569791824015,0.9988527126294255,0.999227298465979,2015-06-08
0.9402803368765164,0.957005258389438,0.9697231165702616,2015-06-09
0.9965835756409823,0.9979430565594117,0.9986540111473956,2015-06-10
0.9958020473292308,0.9974605675622785,0.9983218343799765,2015-06-11
0.9821290445966926,0.9885517209685768,0.9923792175974757,2015-06-12
0.9633008927501907,0.9753184453075892,0.9829648263962995,2015-06-13
0.9973544226458014,0.9984300854969294,0.9989727233157948,2015-06-14
0.9925478746978466,0.9954752876463888,0.9970165071981888,2015-06-15
0.9669413117663435,0.9776923951496069,0.9845584547761335,2015-06-16
0.9632613384587786,0.9751221218437767,0.9826285259802504,2015-06-17
0.9929298511142413,0.9956494204442328,0.9971597913400283,2015-06-18
0.9393068880521809,0.9561577413411851,0.968251543553768,2015-06-19
0.9306113589187768,0.9486162161779154,0.9631790513804345,2015-06-20
0.999035959242409,0.9994387402031917,0.9996134125366993,2015-06-21
0.9551533154094164,0.9685569275287967,0.9788245841826544,2015-06-22
0.9918381282810904,0.9949003783629788,0.9966076883193323,2015-06-23
0.9353403849652311,0.9519907688097288,0.9671856669246675,2015-06-24
0.9962771451497601,0.9977298656307921,0.998501815691378,2015-06-25
0.9069667332281267,0.9278170486081461,0.9495496387719573,2015-06-26
0.8973491451887887,0.9189324551700273,0.9428054336758626,2015-06-27
0.9144270910933264,0.9344833005234527,0.9545019382938617,2015-06-28
0.8960201136343064,0.918140184898462,0.9424678687591286,2015-06-29
0.9824394325595864,0.9886747658401442,0.9922839280793629,2015-06-30
0.9958789522271897,0.9974796329208111,0.9983111574403559,2015-07-01
0.9358537393927995,0.9530295971070648,0.9667069139276461,2015-07-02
0.9724190575861539,0.9817176618738362,0.9874495301607891,2015-07-03
0.9740116309564327,0.982764583755661,0.9886073311136361,2015-07-04
0.9682332900167935,0.978617734521078,0.9866066949704413,2015-07-05
0.9717798251395454,0.9813711825287841,0.9886577859058621,2015-07-06
0.9911008431877244,0.9944668056188067,0.9963057698186248,2015-07-07
0.9209438494517552,0.9396330810527792,0.9578613932589767,2015-07-08
0.9371370420611265,0.9536420954280102,0.9682529938271187,2015-07-09
0.9474694790484541,0.962274779775772,0.9751762480060974,2015-07-10
0.9461402944824592,0.9612523169622528,0.9747792387312797,2015-07-11
0.9654955712758766,0.9766736873518782,0.9851822206105082,2015-07-12
0.9907262473048115,0.9942337840329855,0.9961827121026299,2015-07-13
0.9801261825009381,0.9869592210056004,0.9910705000110391,2015-07-14
0.9365077475543551,0.953109410307813,0.9663653683534004,2015-07-15
,,,2015-07-16
0.9995325346762244,0.9997332807081071,0.9998134593883121,2015-07-17
0.964880598315532,0.9758021276111201,0.9845046840186789,2015-07-18
0.9693668426123566,0.9789279903039994,0.9862546314999379,2015-07-19
0.9824300343852517,0.9882565233788361,0.9924499096732368,2015-07-20
0.9244428838662079,0.9422732882401123,0.9585720480286104,2015-07-21
0.873042389220906,0.8956264643357192,0.9210808213441118,2015-07-22
0.8525054000942283,0.8775437242510906,0.9085308405090314,2015-07-23
0.9004088716469306,0.9214466940197,0.9438222387651332,2015-07-24
0.8975377185317227,0.9190431819491336,0.9407637788262265,2015-07-25
0.8072641591445513,0.8349191686353663,0.8791053921043164,2015-07-26
0.7694137158526307,0.7998924954267346,0.8551630827760872,2015-07-27
0.7493495846253281,0.7815766698847271,0.8401162148045345,2015-07-28
0.7500932151639159,0.779864836444063,0.8334084522315235,2015-07-29
0.7552964074247399,0.7883752948164553,0.8321364509236592,2015-07-30
0.6691206127598608,0.7078168367245306,0.7650620231841263,2015-07-31
0.645122831733271,0.6867942491240362,0.7462628265174712,2015-08-01
0.6677700437156053,0.7246624325289569,0.7820916694188202,2015-08-02
0.9085598262162431,0.9266157722496624,0.9433045460996727,2015-08-03
0.9368914415720327,0.9510875390938514,0.9632312198614186,2015-08-04
0.8511632586647208,0.8750196312009236,0.9008234562367966,2015-08-05
